R,G,B
80,46,0
80,46,0
81,47,1
82,48,2
83,49,3
84,50,4
82,48,2
81,48,0
81,48,0
81,48,0
81,48,0
80,48,0
80,48,0
80,48,0
81,49,0
82,49,3
81,48,2
81,47,1
81,47,1
81,47,1
81,47,1
80,46,0
79,45,0
82,48,2
81,47,1
81,47,1
83,49,3
83,49,3
81,47,1
79,45,0
79,45,0
80,47,1
80,47,1
79,46,0
78,45,0
78,45,0
79,46,0
80,47,1
80,47,1
81,48,2
80,47,1
81,47,1
81,47,1
81,47,1
81,47,1
79,45,0
78,44,0
79,45,0
80,46,0
79,45,0
80,46,0
82,48,2
80,46,0
78,44,0
81,47,1
78,44,0
79,45,0
79,45,0
79,45,0
80,46,0
82,48,2
83,49,3
82,48,2
83,50,1
82,49,0
82,49,0
82,49,0
84,48,0
84,48,0
83,47,0
83,47,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
85,49,1
84,49,0
85,50,0
84,49,0
84,49,0
84,49,0
83,48,0
83,47,0
85,49,1
84,48,0
84,48,0
83,47,0
83,47,0
83,47,0
83,47,0
83,47,0
83,47,0
83,47,1
82,46,0
81,45,0
82,46,0
83,47,1
83,47,1
83,47,1
84,48,2
84,48,2
84,48,2
82,48,2
81,47,1
80,46,0
80,46,0
81,47,1
82,48,2
82,48,2
82,48,2
81,47,1
81,47,1
81,47,1
82,48,2
84,48,2
83,47,1
83,47,1
84,48,2
82,48,2
81,47,1
81,47,1
81,47,1
81,47,1
80,46,0
80,46,0
80,46,0
80,46,0
81,47,1
81,47,1
82,48,2
82,48,2
83,49,3
81,47,1
81,47,1
82,48,2
82,48,2
82,48,2
81,47,1
81,47,1
80,46,0
82,46,0
83,47,0
83,47,0
84,48,0
82,49,0
82,49,0
82,49,0
82,49,0
81,47,1
81,47,1
81,47,1
81,47,1
80,46,0
80,46,0
80,46,0
80,46,0
81,47,1
82,48,2
82,48,2
81,47,1
79,45,0
78,44,0
80,46,0
82,48,2
82,48,2
81,47,1
80,47,1
80,47,1
79,46,0
79,46,0
79,46,0
80,47,1
80,47,1
81,48,2
79,49,2
78,48,1
77,47,0
77,47,0
77,47,0
77,47,0
77,47,0
77,47,0
77,44,0
77,44,0
78,45,0
79,46,0
80,47,1
81,48,2
81,47,1
81,47,1
82,48,2
81,47,1
81,47,1
81,47,1
80,46,0
80,46,0
80,46,0
81,47,1
82,48,2
82,48,2
82,48,2
82,48,2
82,48,2
82,48,2
81,47,1
81,47,1
83,49,3
83,49,3
82,48,2
81,47,1
79,45,0
79,45,0
80,46,0
82,48,2
82,48,2
81,47,1
80,46,0
80,46,0
80,46,0
81,47,1
80,46,0
79,45,0
79,45,0
80,46,0
80,46,0
80,46,0
79,45,0
79,45,0
79,45,0
80,46,0
80,46,0
81,47,1
81,47,1
80,46,0
79,45,0
79,45,0
80,46,0
81,47,1
81,47,1
81,47,1
82,48,2
81,47,1
78,44,0
78,44,0
80,46,0
80,46,0
82,48,2
80,46,0
81,47,1
82,48,2
82,48,2
84,50,4
85,51,5
84,50,4
82,49,0
81,48,0
81,48,0
81,48,0
80,48,0
80,48,0
81,49,0
81,49,0
82,49,3
81,48,2
81,47,1
81,47,1
82,49,0
82,49,0
81,48,0
80,47,0
83,50,1
82,49,0
82,49,0
82,49,0
82,48,2
80,46,0
79,45,0
79,45,0
82,48,2
81,47,1
80,46,0
79,45,0
79,45,0
80,46,0
81,47,1
81,47,1
82,48,2
81,47,1
81,47,1
81,47,1
83,47,1
83,47,1
82,46,0
80,44,0
79,45,0
80,46,0
80,46,0
80,46,0
82,48,2
80,46,0
79,45,0
80,46,0
79,45,0
80,46,0
80,46,0
80,46,0
81,47,1
82,48,2
83,49,3
83,49,3
83,50,1
83,50,1
82,49,0
81,48,0
84,48,0
84,48,0
83,47,0
83,47,0
84,48,0
84,48,0
83,47,0
83,47,0
82,46,0
83,47,0
83,47,1
84,48,0
85,50,0
86,51,1
86,51,1
85,50,0
85,50,0
84,49,0
83,47,0
84,48,0
83,47,0
83,47,0
83,47,0
83,47,0
84,48,2
84,48,2
82,48,2
82,48,2
83,47,0
82,46,0
82,46,0
82,46,0
83,47,1
83,47,1
84,48,2
84,48,2
84,48,2
84,48,2
83,47,1
83,47,1
82,46,0
83,47,1
83,47,1
84,48,2
82,48,2
81,47,1
81,47,1
81,47,1
83,47,1
84,48,2
84,48,2
84,48,2
83,47,1
84,48,2
84,48,2
84,48,2
81,47,1
81,47,1
81,47,1
80,46,0
80,46,0
80,46,0
81,47,1
82,48,2
82,48,2
82,48,2
82,48,2
82,48,2
80,46,0
81,47,1
81,47,1
82,48,2
82,48,2
81,47,1
81,47,1
80,46,0
82,46,0
82,46,0
83,47,0
84,48,0
82,49,0
82,49,0
82,48,2
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
80,46,0
80,46,0
80,46,0
81,47,1
81,47,1
82,48,2
82,48,2
81,47,1
79,45,0
79,45,0
80,46,0
81,47,1
81,47,1
81,47,1
81,48,2
80,47,1
79,46,0
79,46,0
79,46,0
80,47,1
80,47,1
81,48,2
77,47,0
77,47,0
77,47,0
77,47,0
77,47,0
78,48,1
77,47,0
77,47,0
78,45,0
78,45,0
79,46,0
80,47,1
81,48,2
80,47,1
80,46,0
79,45,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
81,47,1
82,48,2
82,48,2
82,48,2
82,48,2
82,48,2
81,47,1
80,46,0
80,46,0
80,46,0
83,49,3
82,48,2
81,47,1
80,46,0
79,45,0
78,44,0
80,46,0
83,49,3
82,48,2
81,47,1
80,46,0
80,46,0
81,47,1
81,47,1
81,47,1
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
81,47,1
81,47,1
81,47,1
81,47,1
80,46,0
81,47,1
81,47,1
81,47,1
80,46,0
79,45,0
80,46,0
81,47,1
81,47,1
81,47,1
82,48,2
81,47,1
78,44,0
79,45,0
81,47,1
80,46,0
81,47,1
80,46,0
81,47,1
82,48,2
81,47,1
82,48,2
83,49,3
83,49,3
82,49,0
81,48,0
81,48,0
81,48,0
80,48,0
80,48,0
81,49,0
81,49,0
81,48,2
80,47,1
81,47,1
81,47,1
82,49,0
83,50,1
83,50,1
82,49,0
83,50,1
82,49,0
82,49,0
83,50,1
82,48,2
80,46,0
80,46,0
81,47,1
81,47,1
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
84,48,2
84,48,2
83,47,1
82,46,0
82,46,0
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
80,46,0
81,47,1
81,47,1
82,48,2
82,48,2
81,47,1
81,47,1
82,48,2
82,48,2
82,48,2
82,49,0
82,49,0
81,48,0
81,48,0
84,48,0
84,48,0
85,49,1
85,49,1
84,48,0
83,47,0
82,46,0
82,46,0
82,46,0
83,47,0
83,47,1
84,48,0
84,48,0
86,51,1
86,51,1
85,50,0
85,50,0
85,50,0
84,48,0
84,48,0
83,47,0
83,47,0
83,47,0
83,47,0
83,47,1
84,48,2
82,48,2
82,48,2
84,48,0
83,47,0
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
82,46,0
82,46,0
83,47,1
83,47,1
83,47,1
82,48,2
81,47,1
81,47,1
81,47,1
83,47,1
83,47,1
83,47,1
82,46,0
83,47,1
84,48,2
84,48,2
83,47,1
81,47,1
81,47,1
80,46,0
79,45,0
81,47,1
81,47,1
82,48,2
82,48,2
82,48,2
81,47,1
81,47,1
81,47,1
80,46,0
80,46,0
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,45,0
82,46,0
83,47,0
84,48,0
82,49,0
82,49,0
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
80,46,0
81,47,1
81,47,1
81,47,1
82,48,2
82,48,2
82,48,2
80,46,0
80,46,0
80,46,0
81,47,1
81,47,1
81,47,1
78,48,1
78,48,1
77,47,0
77,47,0
78,48,1
78,48,1
78,48,1
78,48,1
78,45,0
78,45,0
79,46,0
80,47,1
80,47,1
80,47,1
80,47,1
79,46,0
79,46,1
79,46,1
80,47,1
81,48,2
82,48,2
81,47,1
80,46,0
79,45,0
79,45,0
79,45,0
79,45,0
79,45,0
79,45,0
80,46,0
82,48,2
83,49,3
82,48,2
82,48,2
82,48,2
81,47,1
80,46,0
79,45,0
80,46,0
80,46,0
82,48,2
81,47,1
79,45,0
79,45,0
79,45,0
79,45,0
81,47,1
83,49,3
82,48,2
81,47,1
80,46,0
81,47,1
81,47,1
82,48,2
81,47,1
80,46,0
81,47,1
80,46,0
80,46,0
81,47,1
82,48,2
82,48,2
82,48,2
81,47,1
81,47,1
81,47,1
82,48,2
81,47,1
80,46,0
80,46,0
80,46,0
81,47,1
81,47,1
81,47,1
82,48,2
81,47,1
79,45,0
79,45,0
81,47,1
81,47,1
79,45,0
80,46,0
81,47,1
81,47,1
78,44,0
79,45,0
81,47,1
82,48,2
81,48,0
81,48,0
81,48,0
81,48,0
80,48,0
80,48,0
80,48,0
81,49,0
81,47,1
80,46,0
80,46,0
81,47,1
82,49,0
83,50,1
85,49,1
85,49,1
84,48,0
84,48,0
84,48,0
85,49,1
84,48,2
82,46,0
83,47,1
84,48,2
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
83,47,0
84,48,0
84,48,0
85,49,1
86,48,0
84,48,0
83,47,0
83,47,0
83,47,0
83,47,0
83,47,0
83,47,0
84,48,0
83,47,0
84,48,0
85,49,1
84,48,0
84,48,0
83,47,0
83,47,0
83,47,0
83,47,0
81,48,0
81,48,0
80,47,0
81,48,0
84,48,0
85,49,1
85,49,1
85,49,1
84,48,0
83,47,0
82,46,0
82,46,0
83,47,1
83,47,1
83,47,1
83,47,0
83,47,0
85,50,0
85,50,0
83,48,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
83,47,0
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
82,48,2
84,48,0
84,48,0
84,48,0
84,48,0
83,47,1
83,47,1
83,47,1
83,47,1
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
82,46,0
81,45,0
82,46,0
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
82,46,0
84,48,2
84,48,2
83,47,1
83,47,1
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
83,47,1
83,47,1
83,47,1
83,47,1
81,45,0
82,46,0
83,47,1
83,47,1
82,48,2
81,47,1
81,47,1
80,46,0
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
82,48,2
82,48,2
82,48,2
81,47,1
81,47,1
83,47,1
83,47,1
83,47,1
82,46,0
77,47,0
77,47,0
77,47,0
77,47,0
78,48,1
78,48,1
78,48,1
77,47,0
77,44,0
78,45,0
79,46,0
80,47,1
81,48,2
81,48,2
80,47,1
79,46,0
79,46,1
79,46,1
80,47,1
80,47,1
82,48,2
82,48,2
80,46,0
79,45,0
80,46,0
81,47,1
81,47,1
80,46,0
80,46,0
81,47,1
82,48,2
82,48,2
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
82,48,2
83,49,3
81,47,1
80,46,0
79,45,0
80,46,0
81,47,1
81,47,1
82,48,2
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
80,46,0
79,45,0
80,46,0
80,46,0
79,45,0
80,46,0
82,48,2
82,48,2
81,47,1
80,46,0
80,46,0
81,47,1
82,48,2
81,47,1
80,46,0
80,46,0
80,46,0
81,47,1
81,47,1
81,47,1
82,48,2
82,48,2
79,45,0
80,46,0
81,47,1
81,47,1
79,45,0
80,46,0
82,48,2
81,47,1
78,44,0
79,45,0
82,48,2
83,49,3
81,48,0
81,48,0
81,48,0
81,48,0
80,48,0
80,48,0
80,48,0
80,48,0
81,47,1
80,46,0
80,46,0
81,47,1
81,48,0
82,49,0
84,48,0
84,48,0
82,46,0
82,46,0
83,47,0
84,48,0
83,47,1
82,46,0
83,47,1
84,48,2
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
80,46,0
80,46,0
80,46,0
81,47,1
81,47,1
84,48,0
84,48,0
84,48,0
84,48,0
86,48,0
86,48,0
84,48,0
83,47,0
84,48,0
84,48,0
83,47,0
84,48,0
85,49,1
83,47,0
84,48,0
84,48,0
84,48,0
83,47,0
84,48,0
84,48,0
84,48,0
82,46,0
81,48,0
81,48,0
81,48,0
81,48,0
84,48,0
84,48,0
85,49,1
85,49,1
84,48,0
83,47,0
82,46,0
83,47,0
84,48,2
84,48,2
84,48,2
83,47,0
84,48,0
86,51,1
85,50,0
83,48,0
83,47,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
81,47,1
80,46,0
80,46,0
80,46,0
81,47,1
81,47,1
83,47,0
84,48,0
84,48,0
84,48,0
83,47,1
83,47,1
83,47,1
83,47,1
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
83,47,1
83,47,1
82,46,0
82,46,0
82,46,0
83,47,1
84,48,2
84,48,2
83,47,1
82,46,0
81,45,0
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
84,48,2
84,48,2
83,47,1
84,48,2
84,48,2
83,47,1
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
83,47,1
83,47,1
82,46,0
82,46,0
82,46,0
83,47,1
81,47,1
81,47,1
80,46,0
80,46,0
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
83,47,1
84,48,2
83,47,1
82,46,0
77,47,0
77,47,0
76,46,0
77,47,0
78,48,1
78,48,1
77,47,0
76,46,0
78,45,0
78,45,0
78,45,0
79,46,0
80,47,1
80,47,1
80,47,1
80,47,1
78,45,0
78,45,0
79,46,0
80,47,1
82,48,2
82,48,2
81,47,1
80,46,0
80,46,0
82,48,2
82,48,2
80,46,0
80,46,0
81,47,1
81,47,1
81,47,1
80,46,0
80,46,0
81,47,1
81,47,1
81,47,1
82,48,2
82,48,2
82,48,2
81,47,1
81,47,1
80,46,0
79,45,0
79,45,0
81,47,1
82,48,2
81,47,1
80,46,0
81,47,1
81,47,1
81,47,1
81,47,1
80,46,0
79,45,0
78,44,0
79,45,0
79,45,0
79,45,0
80,46,0
81,47,1
81,47,1
80,46,0
80,46,0
80,46,0
81,47,1
81,47,1
81,47,1
80,46,0
80,46,0
80,46,0
81,47,1
80,46,0
80,46,0
82,48,2
81,47,1
79,45,0
80,46,0
82,48,2
81,47,1
81,47,1
81,47,1
82,48,2
82,48,2
80,46,0
80,46,0
83,49,3
83,49,3
81,48,0
81,48,0
82,49,0
82,49,0
81,49,0
81,49,0
80,48,0
80,48,0
80,46,0
81,47,1
81,47,1
81,47,1
82,46,0
83,47,0
83,47,0
84,48,0
82,46,0
82,46,0
84,48,0
84,48,0
83,47,1
82,46,0
82,46,0
84,48,2
83,49,3
82,48,2
81,47,1
81,47,1
80,46,0
80,46,0
80,46,0
80,46,0
84,48,0
84,48,0
84,48,0
84,48,0
86,48,0
86,48,0
86,48,0
86,48,0
83,47,0
82,46,0
84,48,0
85,49,1
83,47,0
84,48,0
85,49,1
82,46,0
84,48,0
84,48,0
83,47,0
83,47,0
84,48,0
85,49,1
84,48,0
83,47,0
81,48,0
81,48,0
81,48,0
81,48,0
82,49,0
82,49,0
84,48,0
84,48,0
84,48,0
83,47,0
82,46,0
82,46,0
84,48,2
84,48,2
84,48,2
83,47,0
84,48,0
86,51,1
85,50,0
83,48,0
83,47,0
84,48,0
84,48,0
84,48,0
82,48,2
82,48,2
81,47,1
81,47,1
81,47,1
80,46,0
80,46,0
80,46,0
82,46,0
86,48,0
84,48,0
83,47,0
83,47,0
83,47,0
83,47,1
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
83,47,1
83,47,1
83,47,1
82,46,0
82,46,0
82,46,0
82,46,0
83,47,1
84,48,2
84,48,2
85,46,1
84,45,0
85,46,1
85,46,1
83,47,1
83,47,1
83,47,1
83,47,1
84,48,2
83,47,1
84,48,2
84,48,2
83,47,1
82,46,0
82,46,0
82,46,0
83,47,1
83,47,1
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
83,47,1
83,46,2
83,46,2
82,46,0
82,46,0
82,46,0
82,46,0
80,46,0
80,46,0
80,46,0
80,46,0
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
80,46,0
81,47,1
81,47,1
84,48,2
84,48,2
84,48,2
83,47,1
79,46,0
76,46,0
78,45,0
76,46,0
77,47,0
78,48,1
77,47,0
76,46,0
79,46,0
79,46,0
78,45,0
78,45,0
79,46,0
79,46,0
80,47,1
80,47,1
78,45,0
78,45,0
79,46,0
79,46,0
81,47,1
81,47,1
81,47,1
80,46,0
80,46,0
81,47,1
82,48,2
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
79,45,0
79,45,0
80,46,0
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
79,45,0
81,47,1
80,46,0
78,44,0
78,44,0
81,47,1
82,48,2
81,47,1
79,45,0
80,46,0
81,47,1
82,48,2
81,47,1
81,47,1
80,46,0
79,45,0
78,44,0
79,45,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
79,45,0
80,46,0
81,47,1
81,47,1
80,46,0
80,46,0
80,46,0
80,46,0
79,45,0
80,46,0
82,48,2
81,47,1
79,45,0
80,46,0
81,47,1
81,47,1
82,48,2
81,47,1
81,47,1
81,47,1
79,45,0
80,46,0
82,48,2
81,47,1
80,47,0
81,48,0
82,49,0
82,49,0
81,49,0
81,49,0
80,48,0
80,48,0
80,46,0
80,46,0
81,47,1
81,47,1
82,46,0
82,46,0
83,47,0
84,48,0
82,46,0
83,47,0
84,48,0
85,49,1
84,48,2
82,46,0
82,46,0
84,48,2
83,49,3
82,48,2
81,47,1
80,46,0
80,46,0
81,47,1
81,47,1
82,48,2
83,47,0
84,48,0
84,48,0
84,48,0
86,48,0
86,48,0
86,48,0
84,48,0
82,46,0
81,45,0
85,49,1
85,49,1
83,47,0
84,48,0
85,49,1
81,45,0
85,49,1
84,48,0
83,47,0
83,47,0
85,49,1
85,49,1
84,48,0
82,46,0
81,48,0
81,48,0
81,48,0
81,48,0
82,49,0
82,49,0
84,48,0
84,48,0
85,49,1
83,47,0
82,46,0
82,46,0
83,47,1
84,48,2
84,48,2
83,47,0
83,47,0
86,51,1
85,49,1
82,46,0
83,47,0
84,48,0
83,47,0
83,47,0
82,48,2
82,48,2
82,48,2
82,48,2
81,47,1
81,47,1
80,46,0
80,46,0
82,46,0
84,48,0
84,48,0
83,47,0
82,46,0
83,47,0
82,46,0
81,45,0
82,46,0
82,46,0
82,46,0
82,46,0
83,47,1
83,47,1
83,47,1
82,46,0
82,46,0
82,46,0
83,47,1
83,47,1
84,48,2
84,48,2
85,46,1
85,46,1
85,46,1
85,46,1
83,47,1
82,46,0
82,46,0
83,47,1
83,47,1
83,47,1
85,49,3
84,48,2
83,47,1
83,47,1
82,46,0
82,46,0
83,47,1
83,47,1
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
83,47,1
83,47,1
83,47,1
82,46,0
82,46,0
82,46,0
82,46,0
80,46,0
80,46,0
80,46,0
80,46,0
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
80,46,0
81,47,1
81,47,1
81,47,1
81,47,1
80,46,0
80,46,0
80,46,0
81,47,1
84,48,2
84,48,2
85,49,3
84,48,2
80,47,0
79,47,0
80,46,0
79,46,0
79,46,0
79,46,0
79,46,0
78,45,0
79,46,0
79,46,0
79,46,1
79,46,1
79,46,1
79,46,1
79,46,1
79,46,1
78,45,0
78,45,0
79,46,0
80,47,1
82,48,2
82,48,2
81,47,1
80,46,0
81,47,1
81,47,1
81,47,1
81,47,1
80,46,0
79,45,0
80,46,0
80,46,0
79,45,0
79,45,0
80,46,0
81,47,1
81,47,1
80,46,0
80,45,1
82,47,3
81,46,2
81,46,2
81,47,1
80,46,0
80,46,0
80,46,0
80,46,0
81,47,1
81,46,2
80,45,1
80,45,1
80,45,1
81,46,2
80,45,1
80,46,0
80,46,0
80,46,0
80,46,0
79,45,0
78,44,0
79,45,0
80,46,0
80,46,0
79,45,0
79,45,0
81,47,1
82,48,2
81,47,1
80,46,0
80,46,0
80,46,0
80,46,0
79,45,0
78,44,0
81,47,1
81,47,1
83,47,1
83,47,1
81,45,0
83,47,1
82,49,0
81,48,0
81,48,0
82,49,0
82,49,0
81,48,0
81,48,0
82,49,0
80,47,0
81,48,0
82,49,0
82,49,0
82,49,0
82,49,0
81,48,0
80,47,0
81,48,0
81,48,0
80,47,0
80,47,0
81,48,0
81,48,0
82,49,0
82,49,0
80,47,0
81,48,0
82,49,0
82,49,0
81,47,1
80,46,0
81,47,1
82,48,2
84,48,0
84,48,0
84,48,0
83,47,0
83,47,0
83,47,0
83,47,0
83,47,0
83,47,0
83,47,0
84,48,0
84,48,0
84,48,0
84,48,0
83,47,0
83,47,0
82,46,0
80,46,0
82,48,2
83,49,3
85,49,1
84,48,0
84,48,0
83,47,0
82,46,0
83,47,0
84,48,0
84,48,0
84,48,0
85,49,1
84,48,0
82,46,0
83,47,0
83,47,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
83,47,0
82,46,0
83,47,0
84,48,0
84,48,0
84,48,0
83,47,0
84,48,0
86,50,2
84,48,2
82,46,0
83,47,0
83,47,0
82,46,0
84,48,0
83,47,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
82,49,0
81,48,0
80,46,0
82,48,2
83,49,3
81,47,1
80,46,0
79,45,0
80,46,0
81,47,1
80,46,0
80,46,0
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
81,47,1
82,46,0
83,47,1
84,48,2
84,48,2
84,48,2
84,48,2
84,48,2
84,48,2
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
84,48,2
84,48,2
84,48,2
84,48,2
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
84,48,2
83,47,1
83,47,1
83,47,1
83,47,1
83,47,0
84,48,0
84,48,0
84,48,2
83,47,1
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
82,46,0
83,47,1
83,47,1
84,48,2
84,48,2
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
82,49,0
81,48,0
82,46,0
82,46,0
83,47,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
81,48,0
81,48,0
80,46,0
80,46,0
79,46,0
79,46,0
79,46,0
78,45,0
80,47,1
80,47,1
79,46,1
79,46,1
79,46,1
79,46,1
78,45,0
78,45,0
79,46,0
79,46,0
79,46,0
80,47,1
82,48,2
82,48,2
81,47,1
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
79,45,0
79,45,0
80,46,0
80,46,0
79,45,0
80,46,0
81,47,1
81,47,1
80,46,0
79,45,0
80,45,1
82,47,3
80,45,1
81,46,2
81,47,1
80,46,0
79,45,0
79,45,0
80,46,0
81,47,1
80,45,1
79,44,0
79,44,0
80,45,1
81,46,2
81,46,2
81,47,1
81,47,1
81,47,1
81,47,1
79,45,0
79,45,0
79,45,0
80,46,0
80,46,0
79,45,0
79,45,0
81,47,1
82,48,2
81,47,1
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
78,44,0
81,47,1
81,47,1
84,48,2
84,48,2
81,45,0
83,47,1
82,49,0
81,48,0
81,48,0
82,49,0
82,49,0
81,48,0
81,48,0
82,49,0
82,49,0
82,49,0
82,49,0
82,49,0
81,48,0
81,48,0
81,48,0
81,48,0
82,49,0
81,48,0
81,48,0
81,48,0
81,48,0
82,49,0
82,49,0
82,49,0
81,48,0
82,49,0
82,49,0
82,49,0
81,47,1
81,47,1
81,47,1
82,48,2
83,47,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
83,47,0
83,47,0
83,47,0
84,48,0
84,48,0
84,48,0
84,48,0
83,47,0
83,47,0
80,46,0
81,47,1
82,48,2
82,48,2
85,49,1
84,48,0
83,47,0
83,47,0
83,47,0
84,48,0
84,48,0
84,48,0
84,48,0
85,49,1
85,49,1
83,47,0
83,47,0
83,47,0
84,48,0
84,48,0
85,49,1
85,49,1
84,48,0
84,48,0
84,48,0
83,47,0
83,47,0
83,47,0
84,48,0
84,48,0
84,48,0
83,47,0
84,48,2
85,49,3
84,48,2
83,47,1
83,47,0
83,47,0
83,47,0
85,49,1
85,49,1
86,50,2
85,49,1
84,48,0
84,48,0
83,47,0
81,48,0
80,47,0
80,46,0
82,48,2
82,48,2
81,47,1
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
80,46,0
82,46,0
83,47,1
83,47,1
84,48,2
83,47,1
83,47,1
84,48,2
84,48,2
83,47,1
82,46,0
82,46,0
83,47,1
83,47,1
83,47,1
83,47,1
84,48,2
84,48,2
84,48,2
84,48,2
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
83,47,1
83,47,0
84,48,0
84,48,0
84,48,0
84,48,2
83,47,1
83,47,1
84,48,2
84,48,2
83,47,1
83,47,1
84,48,2
84,48,2
84,48,2
83,47,1
82,46,0
82,46,0
83,47,1
83,47,1
83,47,1
82,49,0
81,48,0
83,47,0
83,47,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
81,47,1
81,47,1
80,47,1
80,47,1
79,46,0
79,46,0
79,46,0
79,46,0
78,48,1
78,48,1
79,46,1
78,45,0
78,45,0
78,45,0
78,45,0
78,45,0
79,46,0
79,46,0
80,47,1
80,47,1
82,48,2
82,48,2
81,47,1
81,47,1
80,46,0
80,46,0
79,45,0
79,45,0
79,45,0
79,45,0
80,46,0
80,46,0
80,46,0
81,47,1
82,48,2
82,48,2
80,46,0
79,45,0
80,46,0
81,47,1
79,45,0
80,46,0
80,46,0
80,46,0
79,45,0
79,45,0
80,46,0
81,47,1
80,45,1
79,44,0
79,44,0
80,45,1
81,47,1
81,47,1
82,48,2
82,48,2
82,48,2
81,47,1
80,46,0
80,46,0
80,46,0
81,47,1
81,47,1
80,46,0
80,47,0
81,48,0
82,48,2
81,47,1
80,46,0
80,46,0
81,47,1
81,47,1
80,46,0
79,45,0
81,47,1
82,48,2
84,48,2
84,48,2
82,46,0
84,48,0
81,48,0
80,47,0
80,47,0
81,48,0
82,49,0
82,49,0
81,48,0
81,48,0
83,50,1
83,50,1
82,49,0
81,48,0
81,48,0
81,48,0
82,49,0
82,49,0
85,49,1
84,48,0
83,47,0
83,47,0
84,48,0
84,48,0
84,48,0
84,48,0
83,47,0
84,48,0
85,49,1
84,48,0
84,48,2
83,47,1
83,47,1
84,48,2
82,46,0
83,47,0
84,48,0
85,49,1
85,49,1
85,49,1
84,48,0
84,48,0
82,46,0
83,47,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
83,47,0
80,46,0
81,47,1
82,48,2
82,48,2
84,48,0
84,48,0
84,48,0
83,47,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
85,49,1
85,49,1
84,48,0
84,48,0
84,48,0
84,48,0
85,49,1
85,49,1
85,49,1
85,49,1
85,49,1
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
84,48,0
83,47,1
85,49,3
84,48,2
